2.4592000183652597e6	13.03148150526608
2.4592000206800746e6	13.07430690187916
2.4592000229948894e6	13.117058455739842
2.4592000253097042e6	13.159735925390407
2.459200027624519e6	13.202339069791547
2.459200029939334e6	13.244867648323746
2.4592000322541487e6	13.287321420788626
2.4592000345689636e6	13.329700147410309
2.4592000368837784e6	13.372003588836769
2.4592000391985932e6	13.414231506141194
2.4592000415134076e6	13.456383652351384
2.4592000438282224e6	13.498459806354152
2.4592000461430373e6	13.540459722019193
2.459200048457852e6	13.582383162133972
2.459200050772667e6	13.624229889917899
2.4592000530874818e6	13.665999669023636
2.4592000554022966e6	13.707692263538448
2.4592000577171114e6	13.749307437985548
2.4592000600319263e6	13.790844957325394
2.459200062346741e6	13.832304586957036
2.459200064661556e6	13.873686092719453
2.4592000669763708e6	13.914989240892847
2.4592000692911856e6	13.95621379819999
2.4592000716060004e6	13.997359531807517
2.4592000739208153e6	14.03842620932727
2.45920007623563e6	14.079413598817576
2.459200078550445e6	14.120321468784589
2.4592000808652597e6	14.161149588183576
2.4592000831800746e6	14.201897726420235
2.4592000854948894e6	14.242565653351985
2.4592000878097042e6	14.283153139289285
2.459200090124519e6	14.323659954996902
2.459200092439334e6	14.364085871695236
2.4592000947541487e6	14.404430661061594
2.4592000970689636e6	14.44469409523148
2.4592000993837784e6	14.484875946799896
2.4592001016985932e6	14.52497598882261
2.4592001040134076e6	14.564993986775468
2.4592001063282224e6	14.604929730740158
2.4592001086430373e6	14.644782987103941
2.459200110957852e6	14.68455353077847
2.459200113272667e6	14.72424113714255
2.4592001155874818e6	14.763845582043416
2.4592001179022966e6	14.80336664179799
2.4592001202171114e6	14.842804093194143
2.4592001225319263e6	14.882157713491967
2.459200124846741e6	14.92142728042502
2.459200127161556e6	14.960612572201589
2.4592001294763708e6	14.999713367505949
2.4592001317911856e6	15.038729445499591
2.4592001341060004e6	15.077660585822498
2.4592001364208153e6	15.11650656859436
2.45920013873563e6	15.155267174415846
2.459200141050445e6	15.19394218436981
2.4592001433652597e6	15.232531380022566
2.4592001456800746e6	15.271034543425088
2.4592001479948894e6	15.309451457114251
2.4592001503097042e6	15.347781904114077
2.459200152624519e6	15.386025667936929
2.459200154939334e6	15.424182532584762
2.4592001572541487e6	15.462252282550324
2.4592001595689636e6	15.500234702818389
2.4592001618837784e6	15.538129578866952
2.4592001641985932e6	15.575936696668462
2.4592001665134076e6	15.613655835112077
2.4592001688282224e6	15.651286796338386
2.4592001711430373e6	15.68882936021375
2.459200173457852e6	15.726283314700447
2.459200175772667e6	15.763648448261218
