2.4592004165134076e6	-0.5286458407618563
2.4592004188282224e6	-0.5293911984716504
2.4592004211430373e6	-0.530133566217733
2.459200423457852e6	-0.5308729398072639
2.459200425772667e6	-0.5316093150643143
2.4592004280874818e6	-0.5323426878298889
2.4592004304022966e6	-0.5330730539619508
2.4592004327171114e6	-0.5338004093354443
2.4592004350319263e6	-0.534524749842318
2.459200437346741e6	-0.5352460713915485
2.459200439661556e6	-0.5359643699091632
2.4592004419763708e6	-0.5366796413382632
2.4592004442911856e6	-0.5373918816390465
2.4592004466060004e6	-0.5381010867888308
2.4592004489208153e6	-0.5388072527820762
2.45920045123563e6	-0.539510375630407
2.459200453550445e6	-0.5402104513626363
2.4592004558652597e6	-0.5409074760247856
2.4592004581800746e6	-0.5416014456801098
2.4592004604948894e6	-0.5422923564091178
2.4592004628097042e6	-0.5429802043095947
2.459200465124519e6	-0.5436649854966251
2.459200467439334e6	-0.5443466961026135
2.4592004697541487e6	-0.5450253322773072
2.4592004720689636e6	-0.5457008901878173
2.4592004743837784e6	-0.5463733660186411
2.4592004766985932e6	-0.547042755971683
2.4592004790134076e6	-0.5477090561325505
2.4592004813282224e6	-0.5483722630061013
2.4592004836430373e6	-0.5490323727122428
2.459200485957852e6	-0.5496893815227225
2.459200488272667e6	-0.550343285726801
2.4592004905874818e6	-0.5509940816312747
